31	80	0.0483071
31	81	0.455842
31	82	0.213043
31	83	0.441642
31	84	0.21705
31	85	0.305817
31	86	0.125108
31	87	0.186638
31	88	0.450616
31	89	0.188018
31	90	0.19431
31	91	0.547491
31	92	0.404999
31	93	0.392597
31	94	0.373532
31	95	0.174574
31	96	0.325548
31	97	0.314133
31	98	0.468676
31	99	0.107401
31	100	0.148767
32	1	0.174278
32	2	0.0278823
32	3	0.28487
32	4	0.218954
32	5	0.103909
32	6	0.173516
32	7	0.354265
32	8	0.297004
32	9	0.340563
32	10	0.172709
32	11	0.25131
32	12	0.297449
32	13	0.0200696
32	14	0.420643
32	15	0.160022
32	16	0.143391
32	17	0.137146
32	18	0.486986
32	19	0.274728
32	20	0.276918
32	21	0.163976
32	22	0.380578
32	23	0.131558
32	24	0.088038
32	25	0.399735
32	26	0.484514
32	27	0.415528
32	28	0.343274
32	29	0.616839
32	30	0.391174
32	31	0.312894
32	32	1
32	33	0.240854
32	34	0.0833189
32	35	0.357403
32	36	0.414188
32	37	0.0929242
32	38	0.327566
32	39	0.161173
32	40	0.004496
32	41	0.302923
32	42	0.31975
32	43	0.290731
32	44	0.244162
32	45	0.346333
32	46	0.343591
32	47	0.131227
32	48	0.410743
32	49	0.222137
32	50	0.066674
32	51	0.24237
32	52	0.0639455
32	53	0.179521
32	54	0.290644
32	55	0.310845
32	56	0.350391
32	57	0.252829
32	58	0.405005
32	59	0.431088
32	60	0.0606006
32	61	0.527321
32	62	0.0496016
32	63	0.201645
32	64	0.104717
32	65	0.533916
32	66	0.342217
32	67	0.438849
32	68	0.326045
32	69	0.485158
32	70	0.308478
32	71	0.405997
32	72	0.46316
32	73	0.289488
32	74	0.310552
32	75	0.0817638
32	76	0.22149
32	77	0.377341
32	78	0.411006
32	79	0.464904
32	80	0.202169
32	81	0.322564
32	82	0.43356
32	83	0.548088
32	84	0.15303
32	85	0.236592
32	86	0.0769076
32	87	0.20291
32	88	0.382389
32	89	0.100623
32	90	0.328311
32	91	0.293696
32	92	0.295958
32	93	0.412657
32	94	0.272445
32	95	0.308832
32	96	0.243343
32	97	0.270479
32	98	0.259815
32	99	0.258653
32	100	0.236674
33	1	0.70687
33	2	0.68043
33	3	0.662567
33	4	0.182126
33	5	0.178726
33	6	0.605461
33	7	0.317835
33	8	0.490593
33	9	0.376966
33	10	0.702547
33	11	0.638642
33	12	0.14972
33	13	0.675145
33	14	0.695024
33	15	0.695574
33	16	0.59821
33	17	0.676091
33	18	0.423667
33	19	0.639317
33	20	0.498834
33	21	0.622644
33	22	0.393838
33	23	0.668407
33	24	0.195426
33	25	0.373369
33	26	0.327429
33	27	0.208503
33	28	0.365856
33	29	0.283499
33	30	0.225946
33	31	0.242298
33	32	0.240854
33	33	1
33	34	0.161404
33	35	0.371217
33	36	0.304249
33	37	0.676817
33	38	0.39693
33	39	0.213058
33	40	0.0980651
33	41	0.462045
33	42	0.321589
33	43	0.0259408
33	44	0.766799
33	45	0.550059
33	46	0.0925437
33	47	0.68499
33	48	0.492251
33	49	0.303279
33	50	0.211304
33	51	0.308495
33	52	0.140862
33	53	0.665326
33	54	0.603203
33	55	0.345719
33	56	0.675737
33	57	0.607774
33	58	0.303435
33	59	0.353154
33	60	0.699829
33	61	0.409196
33	62	0.0527075
33	63	0.706324
33	64	0.0530252
33	65	0.312656
33	66	0.332419
33	67	0.550979
33	68	0.256273
33	69	0.232573
33	70	0.0486727
33	71	0.300309
33	72	0.309713
33	73	0.0880641
33	74	0.532715
33	75	0.693544
33	76	0.265558
33	77	0.529582
33	78	0.33458
33	79	0.529193
33	80	0.0352313
33	81	0.360803
33	82	0.328059
33	83	0.272006
33	84	0.749168
33	85	0.553096
33	86	0.70349
33	87	0.238909
33	88	0.222624
33	89	0.743306
33	90	0.400187
33	91	0.356983
33	92	0.706224
33	93	0.489951
33	94	0.324791
33	95	0.185058
33	96	0.416062
33	97	0.199464
33	98	0.337625
33	99	0.313182
33	100	0.183036
34	1	0.0784409
34	2	0.00620924
34	3	0.0568505
34	4	0.0302359
34	5	0.942838
34	6	0.140404
34	7	0.140411
34	8	0.155399
34	9	0.323951
34	10	0.109558
34	11	0.147333
34	12	0.142701
34	13	0.00456516
34	14	0.145238
34	15	0.0227864
34	16	0.0961674
34	17	0.0437295
34	18	0.129795
34	19	0.168211
34	20	0.157674
34	21	0.0542532
34	22	0.168319
34	23	0.0542558
34	24	0.0375365
34	25	0.122201
34	26	0.190364
34	27	0.220357
34	28	0.192865
34	29	0.172936
34	30	0.107146
34	31	0.0883939
34	32	0.0833189
34	33	0.161404
34	34	1
34	35	0.125008
34	36	0.0695419
34	37	0.0275274
34	38	0.189662
34	39	0.133315
34	40	0.000578492
34	41	0.17995
34	42	0.121351
34	43	0.00751495
34	44	0.118785
34	45	0.196064
34	46	0.066953
34	47	0.0510563
34	48	0.201906
34	49	0.327491
34	50	0.86891
34	51	0.0635996
34	52	0.959622
34	53	0.0502891
34	54	0.0986691
34	55	0.0929124
34	56	0.136918
34	57	0.179777
34	58	0.074585
34	59	0.269189
34	60	0.0265532
34	61	0.209364
34	62	0.0477566
34	63	0.0500372
34	64	0.00944199
34	65	0.170417
34	66	0.438007
34	67	0.0503747
34	68	0.266773
34	69	0.162669
34	70	0.0273689
34	71	0.170438
34	72	0.0816177
34	73	0.0150282
34	74	0.281794
34	75	0.0483078
34	76	0.0823827
34	77	0.175493
34	78	0.129942
34	79	0.127579
34	80	0.00727064
34	81	0.512655
34	82	0.246112
34	83	0.214452
34	84	0.0298242
34	85	0.100197
34	86	0.100369
34	87	0.0706683
34	88	0.208961
34	89	0.100917
34	90	0.214465
34	91	0.117902
34	92	0.161977
34	93	0.219346
34	94	0.120979
34	95	0.0182465
34	96	0.150674
34	97	0.085135
34	98	0.161812
34	99	0.0365941
34	100	0.926826
35	1	0.186703
35	2	0.0150026
35	3	0.202426
35	4	0.102537
35	5	0.137138
35	6	0.30607
35	7	0.185854
35	8	0.183594
35	9	0.466514
35	10	0.132107
35	11	0.296065
35	12	0.270481
35	13	0.0238654
35	14	0.459056
35	15	0.102015
35	16	0.19518
35	17	0.146993
35	18	0.302792
35	19	0.278315
35	20	0.265777
35	21	0.374283
35	22	0.488957
35	23	0.121834
35	24	0.0799927
35	25	0.309877
35	26	0.407166
35	27	0.201016
35	28	0.607087
35	29	0.383056
35	30	0.318479
35	31	0.235702
35	32	0.357403
35	33	0.371217
35	34	0.125008
35	35	1
35	36	0.285396
35	37	0.181394
35	38	0.403703
35	39	0.286972
35	40	0.00314491
35	41	0.154103
35	42	0.552577
35	43	0.256211
35	44	0.129355
35	45	0.47822
35	46	0.275725
35	47	0.0985916
35	48	0.328355
35	49	0.283344
35	50	0.0725476
35	51	0.198766
35	52	0.127798
35	53	0.100459
35	54	0.169579
35	55	0.400275
35	56	0.261998
35	57	0.335087
35	58	0.277952
35	59	0.220847
35	60	0.0595745
35	61	0.378077
35	62	0.041635
35	63	0.0841342
35	64	0.00857863
35	65	0.342712
35	66	0.113389
35	67	0.20047
35	68	0.197245
35	69	0.381783
35	70	0.278461
35	71	0.354225
35	72	0.267632
35	73	0.0423627
35	74	0.333948
35	75	0.0653633
35	76	0.301759
35	77	0.368529
35	78	0.370548
35	79	0.344325
35	80	0.148589
35	81	0.322329
35	82	0.333003
35	83	0.363755
35	84	0.134904
35	85	0.225072
35	86	0.133892
35	87	0.194225
35	88	0.17978
35	89	0.178894
35	90	0.447524
35	91	0.16435
35	92	0.244973
35	93	0.544175
35	94	0.280844
35	95	0.154303
35	96	0.534965
35	97	0.0870642
35	98	0.288642
35	99	0.0852847
35	100	0.13451
36	1	0.514606
36	2	0.172111
36	3	0.287217
36	4	0.260084
36	5	0.176006
36	6	0.313077
36	7	0.493808
36	8	0.415333
36	9	0.22834
36	10	0.235718
36	11	0.377138
36	12	0.201533
36	13	0.158925
36	14	0.455293
36	15	0.216155
36	16	0.413557
36	17	0.286633
36	18	0.320786
36	19	0.291511
36	20	0.278162
36	21	0.175421
36	22	0.357402
36	23	0.304441
36	24	0.102234
36	25	0.287937
36	26	0.53003
36	27	0.299297
36	28	0.186504
36	29	0.376725
36	30	0.426338
36	31	0.436226
36	32	0.414188
36	33	0.304249
36	34	0.0695419
36	35	0.285396
36	36	1
36	37	0.181192
36	38	0.369897
36	39	0.496368
36	40	0.0029616
36	41	0.344013
36	42	0.521127
36	43	0.122708
36	44	0.326698
36	45	0.264747
36	46	0.161565
36	47	0.20993
36	48	0.397562
36	49	0.260066
36	50	0.175677
36	51	0.141565
36	52	0.0950508
36	53	0.289891
36	54	0.323148
36	55	0.215396
36	56	0.342802
36	57	0.334338
36	58	0.239458
36	59	0.359955
36	60	0.226103
36	61	0.284707
36	62	0.177277
36	63	0.386497
36	64	0.0131832
36	65	0.398987
36	66	0.335594
36	67	0.439937
36	68	0.238819
36	69	0.187102
36	70	0.128439
36	71	0.343848
36	72	0.349624
36	73	0.182598
36	74	0.422
36	75	0.219284
36	76	0.256244
36	77	0.265311
36	78	0.379032
36	79	0.435428
36	80	0.0310184
36	81	0.26343
36	82	0.43919
36	83	0.381806
36	84	0.221926
36	85	0.388728
36	86	0.221458
36	87	0.284908
36	88	0.246872
36	89	0.234354
36	90	0.206758
36	91	0.371448
36	92	0.340471
36	93	0.555744
36	94	0.412903
36	95	0.261557
36	96	0.312083
36	97	0.158122
36	98	0.511276
36	99	0.275853
36	100	0.108052
37	1	0.784181
37	2	0.941054
37	3	0.721565
37	4	0.108223
37	5	0.0168328
37	6	0.53158
37	7	0.231619
37	8	0.451926
37	9	0.243666
37	10	0.918177
37	11	0.652658
37	12	0.0594425
37	13	0.94044
37	14	0.615444
37	15	0.919937
37	16	0.608105
37	17	0.872977
37	18	0.0614089
37	19	0.663779
37	20	0.563406
37	21	0.53146
37	22	0.302764
37	23	0.863463
37	24	0.0666394
37	25	0.359002
37	26	0.144442
37	27	0.0793317
37	28	0.176414
37	29	0.15339
37	30	0.0930288
37	31	0.139666
37	32	0.0929242
37	33	0.676817
37	34	0.0275274
37	35	0.181394
37	36	0.181192
37	37	1
37	38	0.277084
37	39	0.0563929
37	40	0.0260302
37	41	0.48103
37	42	0.198877
37	43	0.0600253
37	44	0.838357
37	45	0.3389
37	46	0.0892423
37	47	0.902212
37	48	0.347442
37	49	0.110255
37	50	0.0372858
37	51	0.0977371
37	52	0.0386362
37	53	0.851096
37	54	0.549322
37	55	0.0648387
37	56	0.615267
37	57	0.59357
37	58	0.314471
37	59	0.239078
37	60	0.930047
37	61	0.302481
37	62	0.0810617
37	63	0.863019
37	64	0.128898
37	65	0.117159
37	66	0.327948
37	67	0.448112
37	68	0.153925
37	69	0.0884901
37	70	0.0591847
37	71	0.068501
37	72	0.327904
37	73	0.0231298
37	74	0.2326
37	75	0.905459
37	76	0.0552883
37	77	0.328824
37	78	0.37316
37	79	0.29795
37	80	0.033397
37	81	0.184176
37	82	0.279372
37	83	0.0647962
37	84	0.905505
37	85	0.558965
37	86	0.91229
37	87	0.105919
37	88	0.0695965
37	89	0.911712
37	90	0.0299077
37	91	0.23419
37	92	0.794436
37	93	0.344484
37	94	0.167689
37	95	0.0195928
37	96	0.319054
37	97	0.0793695
37	98	0.144792
37	99	0.320232
37	100	0.0257288
38	1	0.369073
38	2	0.201668
38	3	0.487974
38	4	0.511518
38	5	0.240904
38	6	0.459468
38	7	0.402186
38	8	0.317345
38	9	0.204686
38	10	0.36111
38	11	0.454602
38	12	0.254257
38	13	0.191389
38	14	0.566943
38	15	0.287855
38	16	0.318847
38	17	0.302532
38	18	0.236079
38	19	0.58034
38	20	0.330289
38	21	0.359634
38	22	0.392811
38	23	0.411804
38	24	0.120251
38	25	0.450229
38	26	0.260646
38	27	0.518677
38	28	0.262977
38	29	0.368696
38	30	0.496762
38	31	0.396045
38	32	0.327566
38	33	0.39693
38	34	0.189662
38	35	0.403703
38	36	0.369897
38	37	0.277084
38	38	1
38	39	0.344423
38	40	0.00693901
38	41	0.397231
38	42	0.321552
38	43	0.020437
38	44	0.338069
38	45	0.446146
38	46	0.115993
38	47	0.236288
38	48	0.626962
38	49	0.474701
38	50	0.229552
38	51	0.147345
38	52	0.154777
38	53	0.347827
38	54	0.362062
38	55	0.305715
38	56	0.458303
38	57	0.364933
38	58	0.293939
38	59	0.343837
38	60	0.266004
38	61	0.30989
38	62	0.0508788
38	63	0.287274
38	64	0.0987845
38	65	0.523502
38	66	0.327165
38	67	0.478474
38	68	0.357791
38	69	0.23605
38	70	0.0414308
38	71	0.387158
38	72	0.333507
38	73	0.0472384
38	74	0.381347
38	75	0.316173
38	76	0.292344
38	77	0.357541
38	78	0.512348
38	79	0.566874
38	80	0.0516559
38	81	0.443129
38	82	0.39967
38	83	0.259834
38	84	0.396459
38	85	0.505592
38	86	0.308612
38	87	0.359443
38	88	0.311457
38	89	0.315823
38	90	0.269844
38	91	0.502096
38	92	0.476977
38	93	0.57464
38	94	0.275783
38	95	0.542115
38	96	0.416015
38	97	0.199489
38	98	0.326599
38	99	0.560181
38	100	0.215346
39	1	0.337229
39	2	0.0172213
39	3	0.154303
39	4	0.104292
39	5	0.173161
39	6	0.310446
39	7	0.414826
39	8	0.40208
39	9	0.142422
39	10	0.0897892
39	11	0.36286
39	12	0.328395
39	13	0.00906445
39	14	0.395909
39	15	0.0731889
39	16	0.225601
39	17	0.0910262
39	18	0.144822
39	19	0.266228
39	20	0.193908
39	21	0.207888
39	22	0.285831
39	23	0.122742
39	24	0.182188
39	25	0.270915
39	26	0.297179
39	27	0.194885
39	28	0.182018
39	29	0.396389
39	30	0.283194
39	31	0.241571
39	32	0.161173
39	33	0.213058
39	34	0.133315
39	35	0.286972
39	36	0.496368
39	37	0.0563929
39	38	0.344423
39	39	1
39	40	0.00250695
39	41	0.124378
39	42	0.485431
39	43	0.0182374
39	44	0.266809
39	45	0.34008
39	46	0.122708
39	47	0.0829278
39	48	0.235571
39	49	0.222952
39	50	0.104096
39	51	0.285201
39	52	0.102164
39	53	0.216216
39	54	0.442404
39	55	0.198537
39	56	0.181902
39	57	0.21369
39	58	0.306786
39	59	0.158442
39	60	0.10192
39	61	0.304322
39	62	0.0677057
39	63	0.170429
39	64	0.00284057
39	65	0.327829
39	66	0.126543
39	67	0.215735
39	68	0.176887
39	69	0.0869532
39	70	0.0467009
39	71	0.517027
39	72	0.323381
39	73	0.0303923
39	74	0.502429
39	75	0.140681
39	76	0.334181
39	77	0.142915
39	78	0.165006
39	79	0.373288
39	80	0.0176445
39	81	0.300623
39	82	0.341295
39	83	0.360475
39	84	0.134656
39	85	0.322947
39	86	0.0926278
39	87	0.300123
39	88	0.138417
39	89	0.100992
39	90	0.236576
39	91	0.141491
39	92	0.123768
39	93	0.44812
39	94	0.331012
39	95	0.0442807
39	96	0.293083
39	97	0.182583
39	98	0.291447
39	99	0.118875
39	100	0.0965017
40	1	0.0199328
40	2	0.000293576
40	3	0.108158
40	4	0.0206362
40	5	0.00201267
40	6	0.356904
40	7	0.00530373
40	8	0.0831977
40	9	0.250316
40	10	0.0163695
40	11	0.0299482
40	12	0.177871
40	13	0.000274709
40	14	0.0469455
40	15	0.0018715
40	16	0.00477418
40	17	0.00140036
40	18	0.214015
40	19	0.114758
40	20	0.0770203
40	21	0.103364
40	22	0.0938202
40	23	0.0019656
40	24	0.935653
40	25	0.041001
40	26	0.023373
40	27	0.00637871
40	28	0.00221636
40	29	0.0160574
40	30	0.0455337
40	31	0.060454
40	32	0.004496
40	33	0.0980651
40	34	0.000578492
40	35	0.00314491
40	36	0.0029616
40	37	0.0260302
40	38	0.00693901
40	39	0.00250695
40	40	1
40	41	0.00494736
40	42	0.066202
40	43	0.00615248
40	44	0.136648
40	45	0.0396328
40	46	0.0629353
40	47	0.0576287
40	48	0.00481901
40	49	0.0791443
40	50	0.00278857
40	51	0.00529088
40	52	0.00120574
40	53	0.00212962
40	54	0.0827238
40	55	0.498126
40	56	0.075249
40	57	0.159981
40	58	0.0930914
40	59	0.0754203
40	60	0.0200647
40	61	0.00473674
40	62	0.000373416
40	63	0.0214875
40	64	4.84238e-05
40	65	0.00709321
40	66	0.00308172
40	67	0.00735538
40	68	0.0048247
40	69	0.0578102
40	70	0.0206697
40	71	0.00582612
40	72	0.00241183
40	73	0.000953312
40	74	0.00372737
40	75	0.00266469
40	76	0.00743069
40	77	0.0889255
40	78	0.00406307
40	79	0.0699989
40	80	0.00606592
40	81	0.00354794
40	82	0.00319997
40	83	0.0044808
40	84	0.00272592
40	85	0.00582919
40	86	0.000760282
40	87	0.00676077
40	88	0.444467
40	89	0.101003
40	90	0.00432103
40	91	0.00562808
40	92	0.0331678
40	93	0.0050928
40	94	0.507365
40	95	0.00679378
40	96	0.329515
40	97	0.815974
40	98	0.0943988
40	99	0.00947685
40	100	0.0231578
41	1	0.411685
41	2	0.439992
41	3	0.379573
41	4	0.509289
41	5	0.210806
41	6	0.345106
41	7	0.403753
41	8	0.293161
41	9	0.23422
41	10	0.562525
41	11	0.459512
41	12	0.105207
41	13	0.415028
41	14	0.451073
41	15	0.464256
41	16	0.416703
41	17	0.632171
41	18	0.35725
41	19	0.500372
41	20	0.428225
41	21	0.447702
41	22	0.341864
41	23	0.512066
41	24	0.118135
41	25	0.289572
41	26	0.263404
41	27	0.417563
41	28	0.22603
41	29	0.3053
41	30	0.314517
41	31	0.236095
41	32	0.302923
41	33	0.462045
41	34	0.17995
41	35	0.154103
41	36	0.344013
41	37	0.48103
41	38	0.397231
41	39	0.124378
41	40	0.00494736
41	41	1
41	42	0.22809
41	43	0.0193935
41	44	0.568235
41	45	0.333022
41	46	0.0725683
41	47	0.460709
41	48	0.298858
41	49	0.203355
41	50	0.279495
41	51	0.260133
41	52	0.19694
41	53	0.467332
41	54	0.36118
41	55	0.106613
41	56	0.507125
41	57	0.594075
41	58	0.37479
41	59	0.458139
41	60	0.429457
41	61	0.298419
41	62	0.230176
41	63	0.455454
41	64	0.331006
41	65	0.373245
41	66	0.492659
41	67	0.532181
41	68	0.257654
41	69	0.15117
41	70	0.0373851
41	71	0.177055
41	72	0.265908
41	73	0.0274185
41	74	0.395648
41	75	0.490256
41	76	0.174772
41	77	0.409627
41	78	0.340277
41	79	0.49524
41	80	0.0994876
41	81	0.369434
41	82	0.368839
41	83	0.28053
41	84	0.474533
41	85	0.4106
41	86	0.412664
41	87	0.438166
41	88	0.245371
41	89	0.492328
41	90	0.1985
41	91	0.277011
41	92	0.539681
41	93	0.440259
41	94	0.398977
41	95	0.457738
41	96	0.354115
41	97	0.237052
41	98	0.209017
41	99	0.597989
41	100	0.17963
42	1	0.257197
42	2	0.144287
42	3	0.234698
42	4	0.132171
42	5	0.193418
42	6	0.292987
42	7	0.429269
42	8	0.30257
42	9	0.214168
42	10	0.22778
42	11	0.430907
42	12	0.265527
42	13	0.140186
42	14	0.42984
42	15	0.198344
42	16	0.339534
42	17	0.268714
42	18	0.252302
42	19	0.289446
42	20	0.394714
42	21	0.190617
42	22	0.304019
42	23	0.233957
42	24	0.165382
42	25	0.33336
42	26	0.409355
42	27	0.244454
42	28	0.391015
42	29	0.318495
42	30	0.251406
42	31	0.272891
42	32	0.31975
42	33	0.321589
42	34	0.121351
42	35	0.552577
42	36	0.521127
42	37	0.198877
42	38	0.321552
42	39	0.485431
42	40	0.066202
42	41	0.22809
42	42	1
42	43	0.050871
42	44	0.267513
42	45	0.312104
42	46	0.107082
42	47	0.221854
42	48	0.272162
42	49	0.19
42	50	0.128173
42	51	0.176903
42	52	0.13403
42	53	0.193848
42	54	0.266209
42	55	0.370588
42	56	0.320237
42	57	0.372282
42	58	0.270048
42	59	0.254798
42	60	0.177259
42	61	0.283894
42	62	0.0664633
42	63	0.214221
42	64	0.0715394
42	65	0.279785
42	66	0.281788
42	67	0.217594
42	68	0.129754
42	69	0.283837
42	70	0.0710516
42	71	0.310158
42	72	0.252039
42	73	0.0492696
42	74	0.396705
42	75	0.194207
42	76	0.309616
42	77	0.437683
42	78	0.275698
42	79	0.255701
42	80	0.0808933
42	81	0.254445
42	82	0.475672
42	83	0.393191
42	84	0.220702
42	85	0.322246
42	86	0.292546
42	87	0.369541
42	88	0.269989
42	89	0.252341
42	90	0.498921
42	91	0.232085
42	92	0.312315
42	93	0.717194
42	94	0.256007
42	95	0.0649634
42	96	0.555387
42	97	0.190324
42	98	0.227853
42	99	0.193955
42	100	0.12524
43	1	0.0262282
43	2	0.0079737
43	3	0.0165883
43	4	0.0106362
43	5	0.0113023
43	6	0.117624
43	7	0.02901
43	8	0.0398185
43	9	0.273301
43	10	0.0131863
43	11	0.0287386
43	12	0.0209474
43	13	0.0197871
43	14	0.0565992
43	15	0.0392782
43	16	0.070325
43	17	0.0131144
43	18	0.0274716
43	19	0.0124121
43	20	0.0586417
43	21	0.0197881
43	22	0.0527466
43	23	0.0369012
43	24	0.0237236
43	25	0.0302362
43	26	0.353555
43	27	0.0277301
43	28	0.0267309
43	29	0.578665
43	30	0.0399092
43	31	0.196148
43	32	0.290731
43	33	0.0259408
43	34	0.00751495
43	35	0.256211
43	36	0.122708
43	37	0.0600253
43	38	0.020437
43	39	0.0182374
43	40	0.00615248
43	41	0.0193935
43	42	0.050871
43	43	1
43	44	0.0250811
43	45	0.0309386
43	46	0.967114
43	47	0.0725945
43	48	0.029983
43	49	0.110426
43	50	0.0198979
43	51	0.0353142
43	52	0.0228262
43	53	0.0199144
43	54	0.0335684
43	55	0.143702
43	56	0.0277033
43	57	0.0726442
43	58	0.0200241
43	59	0.037389
43	60	0.0130901
43	61	0.0289313
43	62	0.00331439
43	63	0.0296641
43	64	0.00151415
43	65	0.200397
43	66	0.0312682
43	67	0.0305092
43	68	0.227447
43	69	0.487241
43	70	0.990833
43	71	0.0860826
43	72	0.138516
43	73	0.00960121
43	74	0.0238363
43	75	0.0141561
43	76	0.0900938
43	77	0.194959
43	78	0.0284209
43	79	0.0286644
43	80	0.020634
43	81	0.02415
43	82	0.0261749
43	83	0.187124
43	84	0.108628
43	85	0.0359582
43	86	0.00985253
43	87	0.0171405
43	88	0.0373702
43	89	0.0461427
43	90	0.0215077
43	91	0.0395062
43	92	0.140565
43	93	0.072901
43	94	0.204781
43	95	0.0187865
43	96	0.259162
43	97	0.049394
43	98	0.0525633
43	99	0.0188271
43	100	0.0545082
44	1	0.826326
44	2	0.862836
44	3	0.771481
44	4	0.134971
44	5	0.0876997
44	6	0.587582
44	7	0.460162
44	8	0.616571
44	9	0.308952
44	10	0.889041
44	11	0.751364
44	12	0.20606
44	13	0.850883
44	14	0.690938
44	15	0.864797
44	16	0.632064
44	17	0.853766
44	18	0.278458
44	19	0.729403
44	20	0.683857
44	21	0.553457
44	22	0.3915
44	23	0.810518
44	24	0.245033
44	25	0.417621
44	26	0.17282
44	27	0.167566
44	28	0.184604
44	29	0.325778
44	30	0.192294
44	31	0.290601
44	32	0.244162
44	33	0.766799
44	34	0.118785
44	35	0.129355
44	36	0.326698
44	37	0.838357
44	38	0.338069
44	39	0.266809
44	40	0.136648
44	41	0.568235
44	42	0.267513
44	43	0.0250811
44	44	1
44	45	0.490087
44	46	0.103679
44	47	0.873973
44	48	0.399524
44	49	0.186216
44	50	0.114372
44	51	0.27212
44	52	0.0922135
44	53	0.888319
44	54	0.752762
44	55	0.195065
44	56	0.705487
44	57	0.602267
44	58	0.381152
44	59	0.372547
44	60	0.870103
44	61	0.395312
44	62	0.069509
44	63	0.88926
44	64	0.0594723
44	65	0.289682
44	66	0.349371
44	67	0.556623
44	68	0.244183
44	69	0.174907
44	70	0.0354745
44	71	0.266136
44	72	0.38463
44	73	0.118193
44	74	0.402293
44	75	0.840388
44	76	0.125502
44	77	0.428395
44	78	0.309132
44	79	0.454681
44	80	0.035086
44	81	0.419555
44	82	0.387007
44	83	0.255843
44	84	0.86304
44	85	0.651857
44	86	0.853804
44	87	0.202924
44	88	0.223337
44	89	0.878392
44	90	0.18995
44	91	0.380566
44	92	0.82743
44	93	0.451903
44	94	0.306522
44	95	0.122254
44	96	0.283486
44	97	0.293264
44	98	0.320651
44	99	0.331994
44	100	0.108695
45	1	0.464554
45	2	0.313997
45	3	0.555404
45	4	0.235063
45	5	0.194503
45	6	0.463711
45	7	0.319869
45	8	0.521379
45	9	0.323527
45	10	0.449303
45	11	0.512344
45	12	0.566669
45	13	0.31783
45	14	0.620577
45	15	0.37362
45	16	0.437413
45	17	0.422776
45	18	0.416317
45	19	0.581159
45	20	0.531094
45	21	0.58321
45	22	0.538423
45	23	0.393913
45	24	0.215506
45	25	0.441954
45	26	0.347628
45	27	0.376098
45	28	0.347223
45	29	0.422749
45	30	0.505136
45	31	0.368804
45	32	0.346333
45	33	0.550059
45	34	0.196064
45	35	0.47822
45	36	0.264747
45	37	0.3389
45	38	0.446146
45	39	0.34008
45	40	0.0396328
45	41	0.333022
45	42	0.312104
45	43	0.0309386
45	44	0.490087
45	45	1
45	46	0.118742
45	47	0.433264
45	48	0.52428
45	49	0.401921
45	50	0.216836
45	51	0.273378
45	52	0.159892
45	53	0.432162
45	54	0.504749
45	55	0.455279
45	56	0.488904
45	57	0.505192
45	58	0.543864
45	59	0.30118
45	60	0.377796
45	61	0.440695
45	62	0.0719288
45	63	0.415452
45	64	0.0438898
45	65	0.496081
45	66	0.304289
45	67	0.328367
45	68	0.25702
45	69	0.332321
45	70	0.0607068
45	71	0.473453
45	72	0.38467
45	73	0.0908709
45	74	0.464841
45	75	0.442051
45	76	0.416882
45	77	0.437252
45	78	0.481669
45	79	0.444318
45	80	0.0643951
45	81	0.467335
45	82	0.365818
45	83	0.550786
45	84	0.405179
45	85	0.708534
45	86	0.397906
45	87	0.364133
45	88	0.274579
45	89	0.487636
45	90	0.354468
45	91	0.431527
45	92	0.517476
45	93	0.528709
45	94	0.296738
45	95	0.183507
45	96	0.343454
45	97	0.242138
45	98	0.442625
45	99	0.227984
45	100	0.197301
46	1	0.0795742
46	2	0.0302724
46	3	0.13254
46	4	0.0304097
46	5	0.0761507
46	6	0.217864
46	7	0.115095
46	8	0.128655
46	9	0.319635
46	10	0.0685344
46	11	0.139738
46	12	0.109521
46	13	0.0384696
46	14	0.179189
46	15	0.0751674
46	16	0.132062
46	17	0.0495072
46	18	0.120451
46	19	0.140892
46	20	0.132043
46	21	0.0523384
46	22	0.123363
46	23	0.112103
46	24	0.119781
46	25	0.0813715
46	26	0.41296
46	27	0.0874754
46	28	0.0607887
46	29	0.667414
46	30	0.0967612
46	31	0.314172
46	32	0.343591
46	33	0.0925437
46	34	0.066953
46	35	0.275725
46	36	0.161565
46	37	0.0892423
46	38	0.115993
46	39	0.122708
46	40	0.0629353
46	41	0.0725683
46	42	0.107082
46	43	0.967114
46	44	0.103679
46	45	0.118742
46	46	1
46	47	0.123514
46	48	0.111838
46	49	0.211317
46	50	0.106969
46	51	0.1068
46	52	0.0680245
46	53	0.0749997
46	54	0.118143
46	55	0.23972
46	56	0.112528
46	57	0.158196
46	58	0.111442
46	59	0.108711
46	60	0.0399675
46	61	0.125633
46	62	0.0163296
46	63	0.0653833
46	64	0.00204328
46	65	0.280257
46	66	0.0962265
46	67	0.080178
46	68	0.320642
46	69	0.520395
46	70	0.966857
46	71	0.211799
46	72	0.202084
46	73	0.0164401
46	74	0.197771
46	75	0.0671822
46	76	0.177257
46	77	0.263174
46	78	0.101548
46	79	0.120832
46	80	0.0358551
46	81	0.148045
46	82	0.0785604
46	83	0.262539
46	84	0.159518
46	85	0.104536
46	86	0.0444195
46	87	0.0963772
46	88	0.133057
46	89	0.0926234
46	90	0.0632076
46	91	0.119306
46	92	0.203699
46	93	0.147008
46	94	0.289867
46	95	0.0254817
46	96	0.321252
46	97	0.138594
46	98	0.095995
46	99	0.0452698
46	100	0.119876
47	1	0.810743
47	2	0.94417
47	3	0.805398
