32	14	0.978113
32	15	0.984099
32	16	0.999205
32	17	0.982474
32	18	0.232162
32	19	0.998159
32	20	0.99263
32	21	0.981222
32	22	0.98813
32	23	0.975432
32	24	0.999032
32	25	0.897495
32	26	0.85484
32	27	0.908451
32	28	0.859581
32	29	0.997327
32	30	0.997444
32	31	0.823398
32	32	1
32	33	0.985492
32	34	0.941349
32	35	0.97624
32	36	0.994334
32	37	0.991278
32	38	0.997178
32	39	0.833855
32	40	0.586789
32	41	0.977828
32	42	0.976841
32	43	0.999378
32	44	0.982125
32	45	0.983616
32	46	0.983594
32	47	0.994188
32	48	0.703423
32	49	0.950061
32	50	0.975258
32	51	0.232162
32	52	0.892923
32	53	0.99519
32	54	0.987192
32	55	0.991174
32	56	0.714558
32	57	0.934024
32	58	0.232162
32	59	0.232162
32	60	0.983591
32	61	0.764628
32	62	0.893242
32	63	0.985556
32	64	0.622062
32	65	0.999427
32	66	0.461367
32	67	0.982857
32	68	0.975872
32	69	0.832385
32	70	0.994224
32	71	0.734118
32	72	0.993641
32	73	0.978664
32	74	0.985969
32	75	0.978316
32	76	0.755199
32	77	0.999049
32	78	0.979462
32	79	0.994906
32	80	0.99447
32	81	0.995548
32	82	0.974988
32	83	0.990721
32	84	0.978161
32	85	0.908566
32	86	0.975102
32	87	0.889982
32	88	0.354811
32	89	0.996113
32	90	0.980555
32	91	0.977574
32	92	0.987391
32	93	0.999934
32	94	0.996705
32	95	0.982074
32	96	0.998868
32	97	0.813976
32	98	0.99934
32	99	0.989001
32	100	0.681772
33	1	0.999597
33	2	0.999158
33	3	0.989121
33	4	0.938113
33	5	0.81525
33	6	0.99999
33	7	0.289046
33	8	0.0637105
33	9	0.484717
33	10	0.99998
33	11	0.925996
33	12	0.0637105
33	13	0.99863
33	14	0.999237
33	15	0.999968
33	16	0.977942
33	17	0.999856
33	18	0.0637105
33	19	0.993971
33	20	0.998796
33	21	0.999723
33	22	0.947722
33	23	0.99867
33	24	0.97707
33	25	0.809623
33	26	0.754371
33	27	0.82433
33	28	0.760382
33	29	0.995259
33	30	0.9951
33	31	0.715141
33	32	0.985492
33	33	1
33	34	0.870422
33	35	0.998854
33	36	0.99795
33	37	0.999264
33	38	0.995452
33	39	0.728075
33	40	0.440846
33	41	0.999183
33	42	0.998984
33	43	0.978896
33	44	0.999823
33	45	0.999943
33	46	0.999941
33	47	0.961493
33	48	0.572585
33	49	0.883314
33	50	0.923589
33	51	0.0637105
33	52	0.803558
33	53	0.964126
33	54	0.999947
33	55	0.999294
33	56	0.585458
33	57	0.859848
33	58	0.0637105
33	59	0.0637105
33	60	0.938702
33	61	0.644154
33	62	0.80398
33	63	1
33	64	0.480151
33	65	0.990671
33	66	0.304095
33	67	0.999889
33	68	0.998772
33	69	0.72625
33	70	0.961585
33	71	0.608223
33	72	0.998335
33	73	0.999338
33	74	0.999996
33	75	0.999275
33	76	0.632991
33	77	0.977155
33	78	0.999473
33	79	0.997581
33	80	0.962217
33	81	0.997102
33	82	0.998565
33	83	0.999415
33	84	0.999246
33	85	0.824485
33	86	0.998592
33	87	0.799678
33	88	0.190985
33	89	0.996611
33	90	0.999636
33	91	0.999133
33	92	0.946199
33	93	0.987382
33	94	0.996011
33	95	0.999818
33	96	0.992449
33	97	0.703576
33	98	0.991006
33	99	0.999756
33	100	0.547719
34	1	0.856101
34	2	0.84949
34	3	0.933373
34	4	0.987054
34	5	0.994711
34	6	0.872611
34	7	0.722884
34	8	0.546761
34	9	0.852514
34	10	0.867253
34	11	0.991869
34	12	0.546761
34	13	0.84347
34	14	0.850534
34	15	0.866446
34	16	0.954053
34	17	0.861953
34	18	0.546761
34	19	0.919151
34	20	0.893521
34	21	0.858587
34	22	0.982012
34	23	0.843886
34	24	0.955284
34	25	0.993673
34	26	0.979795
34	27	0.996214
34	28	0.981594
34	29	0.914177
34	30	0.914834
34	31	0.966587
34	32	0.941349
34	33	0.870422
34	34	1
34	35	0.845862
34	36	0.900145
34	37	0.888668
34	38	0.913362
34	39	0.971207
34	40	0.825607
34	41	0.849816
34	42	0.847347
34	43	0.95266
34	44	0.861007
34	45	0.865094
34	46	0.865033
34	47	0.972205
34	48	0.902006
34	49	0.99964
34	50	0.992655
34	51	0.546761
34	52	0.992468
34	53	0.969876
34	54	0.875459
34	55	0.888309
34	56	0.908709
34	57	0.999778
34	58	0.546761
34	59	0.546761
34	60	0.98678
34	61	0.937249
34	62	0.992555
34	63	0.870607
34	64	0.849778
34	65	0.929392
34	66	0.733682
34	67	0.863
34	68	0.844959
34	69	0.97057
34	70	0.972126
34	71	0.920187
34	72	0.897371
34	73	0.851933
34	74	0.871815
34	75	0.851049
34	76	0.932093
34	77	0.955166
34	78	0.853979
34	79	0.902537
34	80	0.971582
34	81	0.905355
34	82	0.842807
34	83	0.886754
34	84	0.850656
34	85	0.996238
34	86	0.843083
34	87	0.991652
34	88	0.649482
34	89	0.907969
34	90	0.856824
34	91	0.849178
34	92	0.982896
34	93	0.937399
34	94	0.91088
34	95	0.860869
34	96	0.924235
34	97	0.962251
34	98	0.928473
34	99	0.881087
34	100	0.888641
35	1	0.99981
35	2	0.999977
35	3	0.980947
35	4	0.920462
35	5	0.786598
35	6	0.99863
35	7	0.242896
35	8	0.0158734
35	9	0.442299
35	10	0.99914
35	11	0.906865
35	12	0.0158734
35	13	0.99999
35	14	0.999961
35	15	0.999206
35	16	0.966824
35	17	0.999522
35	18	0.0158734
35	19	0.987585
35	20	0.995304
35	21	0.999704
35	22	0.931364
35	23	0.999993
35	24	0.96576
35	25	0.780603
35	26	0.722088
35	27	0.79629
35	28	0.728426
35	29	0.989464
35	30	0.989227
35	31	0.680868
35	32	0.97624
35	33	0.998854
35	34	0.845862
35	35	1
35	36	0.993743
35	37	0.996283
35	38	0.989752
35	39	0.694431
35	40	0.397381
35	41	0.999972
35	42	0.999996
35	43	0.967994
35	44	0.999578
35	45	0.99931
35	46	0.999314
35	47	0.947237
35	48	0.53269
35	49	0.859865
35	50	0.904181
35	51	0.0158734
35	52	0.774149
35	53	0.950317
35	54	0.998307
35	55	0.99635
35	56	0.545986
35	57	0.834427
35	58	0.0158734
35	59	0.0158734
35	60	0.921127
35	61	0.606807
35	62	0.774597
35	63	0.998836
35	64	0.437618
35	65	0.983013
35	66	0.258152
35	67	0.999456
35	68	0.999999
35	69	0.692517
35	70	0.947345
35	71	0.569536
35	72	0.99443
35	73	0.999934
35	74	0.998714
35	75	0.999952
35	76	0.595214
35	77	0.965864
35	78	0.999881
35	79	0.993111
35	80	0.948083
35	81	0.992318
35	82	0.999984
35	83	0.996632
35	84	0.999959
35	85	0.796456
35	86	0.999987
35	87	0.770024
35	88	0.143786
35	89	0.991532
35	90	0.999782
35	91	0.99998
35	92	0.929627
35	93	0.978671
35	94	0.990599
35	95	0.999585
35	96	0.985441
35	97	0.668758
35	98	0.983466
35	99	0.997553
35	100	0.507048
36	1	0.995732
36	2	0.994484
36	3	0.996508
36	4	0.958355
36	5	0.850641
36	6	0.998226
36	7	0.34972
36	8	0.127449
36	9	0.539701
36	10	0.99752
36	11	0.948259
36	12	0.127449
36	13	0.993234
36	14	0.99469
36	15	0.997405
36	16	0.989305
36	17	0.996722
36	18	0.127449
36	19	0.998951
36	20	0.999888
36	21	0.996166
36	22	0.966201
36	23	0.993324
36	24	0.988694
36	25	0.845527
36	26	0.794836
36	27	0.85887
36	28	0.800389
36	29	0.999443
36	30	0.999388
36	31	0.758409
36	32	0.994334
36	33	0.99795
36	34	0.900145
36	35	0.993743
36	36	1
36	37	0.999671
36	38	0.999508
36	39	0.770453
36	40	0.497386
36	41	0.994548
36	42	0.994051
36	43	0.989968
36	44	0.996569
36	45	0.997206
36	46	0.997197
36	47	0.97711
36	48	0.62388
36	49	0.911504
36	50	0.946232
36	51	0.127449
36	52	0.840004
36	53	0.979138
36	54	0.998558
36	55	0.99965
36	56	0.636142
36	57	0.89076
36	58	0.127449
36	59	0.127449
36	60	0.95884
36	61	0.691786
36	62	0.840389
36	63	0.997974
36	64	0.535306
36	65	0.997361
36	66	0.36444
36	67	0.996887
36	68	0.993553
36	69	0.768756
36	70	0.977182
36	71	0.657777
36	72	0.99998
36	73	0.99496
36	74	0.998127
36	75	0.99479
36	76	0.681239
36	77	0.988754
36	78	0.995346
36	79	0.999985
36	80	0.977671
36	81	0.999927
36	82	0.99309
36	83	0.999555
36	84	0.994714
36	85	0.85901
36	86	0.99315
36	87	0.836465
36	88	0.253414
36	89	0.999832
36	90	0.99586
36	91	0.994422
36	92	0.964968
36	93	0.995492
36	94	0.99968
36	95	0.996547
36	96	0.998264
36	97	0.747612
36	98	0.997539
36	99	0.99912
36	100	0.600142
37	1	0.997773
37	2	0.996848
37	3	0.994036
37	4	0.950709
37	5	0.836867
37	6	0.999425
37	7	0.32556
37	8	0.10195
37	9	0.517916
37	10	0.998998
37	11	0.939798
37	12	0.10195
37	13	0.995887
37	14	0.997004
37	15	0.998924
37	16	0.985236
37	17	0.99847
37	18	0.10195
37	19	0.997446
37	20	0.999943
37	21	0.998083
37	22	0.959266
37	23	0.995957
37	24	0.984519
37	25	0.831545
37	26	0.779
37	27	0.845441
37	28	0.784739
37	29	0.998258
37	30	0.998161
37	31	0.741431
37	32	0.991278
37	33	0.999264
37	34	0.888668
37	35	0.996283
37	36	0.999671
37	37	1
37	38	0.998374
37	39	0.753837
37	40	0.474956
37	41	0.996897
37	42	0.996519
37	43	0.986016
37	44	0.998365
37	45	0.998795
37	46	0.998789
37	47	0.971328
37	48	0.603616
37	49	0.900648
37	50	0.937617
37	51	0.10195
37	52	0.825802
37	53	0.9736
37	54	0.999607
37	55	1
37	56	0.616129
37	57	0.878802
37	58	0.10195
37	59	0.10195
37	60	0.951236
37	61	0.673025
37	62	0.826201
37	63	0.999278
37	64	0.51345
37	65	0.99517
37	66	0.340419
37	67	0.998582
37	68	0.996135
37	69	0.752088
37	70	0.971409
37	71	0.638228
37	72	0.999813
37	73	0.997206
37	74	0.999369
37	75	0.997079
37	76	0.662225
37	77	0.984589
37	78	0.997491
37	79	0.999514
37	80	0.971955
37	81	0.999286
37	82	0.995775
37	83	0.999991
37	84	0.997021
37	85	0.845587
37	86	0.995822
37	87	0.822124
37	88	0.228503
37	89	0.999033
37	90	0.997865
37	91	0.996801
37	92	0.957916
37	93	0.99273
37	94	0.998701
37	95	0.99835
37	96	0.996424
37	97	0.73032
37	98	0.99541
37	99	0.999868
37	100	0.579414
38	1	0.992348
38	2	0.990705
38	3	0.998636
38	4	0.966839
38	5	0.866709
38	6	0.995867
38	7	0.378927
38	8	0.158489
38	9	0.565836
38	10	0.994822
38	11	0.957749
38	12	0.158489
38	13	0.989104
38	14	0.990973
38	15	0.994656
38	16	0.993393
38	17	0.993695
38	18	0.158489
38	19	0.999896
38	20	0.998926
38	21	0.992933
38	22	0.97381
38	23	0.989218
38	24	0.99291
38	25	0.861855
38	26	0.813475
38	27	0.874509
38	28	0.818795
38	29	0.999998
38	30	0.999993
38	31	0.778475
38	32	0.997178
38	33	0.995452
38	34	0.913362
38	35	0.989752
38	36	0.999508
38	37	0.998374
38	38	1
38	39	0.790065
38	40	0.524346
38	41	0.990789
38	42	0.990147
38	43	0.993912
38	44	0.993484
38	45	0.994374
38	46	0.994361
38	47	0.983301
38	48	0.648081
38	49	0.923954
38	50	0.955911
38	51	0.158489
38	52	0.856606
38	53	0.985028
38	54	0.996383
38	55	0.998329
38	56	0.660025
38	57	0.904573
38	58	0.158489
38	59	0.158489
38	60	0.967273
38	61	0.71409
38	62	0.856972
38	63	0.995488
38	64	0.56153
38	65	0.999147
38	66	0.393462
38	67	0.993924
38	68	0.989509
38	69	0.788433
38	70	0.983362
38	71	0.681073
38	72	0.99929
38	73	0.991327
38	74	0.995718
38	75	0.991104
38	76	0.703861
38	77	0.992957
38	78	0.991834
38	79	0.999666
38	80	0.98378
38	81	0.999815
38	82	0.988922
38	83	0.998128
38	84	0.991004
38	85	0.874642
38	86	0.988998
38	87	0.853239
38	88	0.283625
38	89	0.999915
38	90	0.99252
38	91	0.990625
38	92	0.972721
38	93	0.997977
38	94	0.999982
38	95	0.993453
38	96	0.99962
38	97	0.768071
38	98	0.999247
38	99	0.997314
38	100	0.62493
39	1	0.708328
39	2	0.699336
39	3	0.820994
39	4	0.920424
39	5	0.990541
39	6	0.731127
39	7	0.866684
39	8	0.730491
39	9	0.952495
39	10	0.723671
39	11	0.932993
39	12	0.730491
39	13	0.691208
39	14	0.700751
39	15	0.722553
39	16	0.855199
39	17	0.716352
39	18	0.730491
39	19	0.798843
39	20	0.76082
39	21	0.711729
39	22	0.908753
39	23	0.691768
39	24	0.857334
39	25	0.991819
39	26	0.999232
39	27	0.988241
39	28	0.998829
39	29	0.791294
39	30	0.792286
39	31	0.999825
39	32	0.833855
39	33	0.728075
39	34	0.971207
39	35	0.694431
39	36	0.770453
39	37	0.753837
39	38	0.790065
39	39	1
39	40	0.93626
39	41	0.699777
39	42	0.696436
39	43	0.852796
39	44	0.71505
39	45	0.720683
39	46	0.720599
39	47	0.888434
39	48	0.978887
39	49	0.964468
39	50	0.935251
39	51	0.730491
39	52	0.993077
39	53	0.883917
39	54	0.735114
39	55	0.753323
39	56	0.981992
39	57	0.976015
39	58	0.730491
39	59	0.730491
39	60	0.919757
39	61	0.993327
39	62	0.992993
39	63	0.728332
39	64	0.950895
39	65	0.8147
39	66	0.874438
39	67	0.717793
39	68	0.693213
39	69	0.999996
39	70	0.888279
39	71	0.986957
39	72	0.766405
39	73	0.70265
39	74	0.730015
39	75	0.70145
39	76	0.991549
39	77	0.857128
39	78	0.705434
39	79	0.773962
39	80	0.887215
39	81	0.778118
39	82	0.690317
39	83	0.751098
39	84	0.700916
39	85	0.988199
39	86	0.690688
39	87	0.993818
39	88	0.811931
39	89	0.781996
39	90	0.709316
39	91	0.698913
39	92	0.910721
39	93	0.827441
39	94	0.786339
39	95	0.714861
39	96	0.806658
39	97	0.999384
39	98	0.813258
39	99	0.743042
39	100	0.972311
40	1	0.415196
40	2	0.403647
40	3	0.568088
40	4	0.724422
40	5	0.879198
40	6	0.444847
40	7	0.986694
40	8	0.923846
40	9	0.998775
40	10	0.435091
40	11	0.747089
40	12	0.923846
40	13	0.393275
40	14	0.40546
40	15	0.433633
40	16	0.618605
40	17	0.42557
40	18	0.923846
40	19	0.536598
40	20	0.484339
40	21	0.419585
40	22	0.704215
40	23	0.393988
40	24	0.621848
40	25	0.883756
40	26	0.921778
40	27	0.871533
40	28	0.91817
40	29	0.526054
40	30	0.527435
40	31	0.94266
40	32	0.586789
40	33	0.440846
40	34	0.825607
40	35	0.397381
40	36	0.497386
40	37	0.474956
40	38	0.524346
40	39	0.93626
40	40	1
40	41	0.404212
40	42	0.39994
40	43	0.61497
40	44	0.423882
40	45	0.431197
40	46	0.431088
40	47	0.670553
40	48	0.988301
40	49	0.810176
40	50	0.751279
40	51	0.923846
40	52	0.88851
40	53	0.663289
40	54	0.450091
40	55	0.474268
40	56	0.98577
40	57	0.837322
40	58	0.923846
40	59	0.923846
40	60	0.723247
40	61	0.97053
40	62	0.888185
40	63	0.441183
40	64	0.99902
40	65	0.559054
40	66	0.989134
40	67	0.42744
40	68	0.395828
40	69	0.93719
40	70	0.670303
40	71	0.980603
40	72	0.491888
40	73	0.407894
40	74	0.443389
40	75	0.406355
40	76	0.973923
40	77	0.621535
40	78	0.411471
40	79	0.502169
40	80	0.668586
40	81	0.507858
40	82	0.392142
40	83	0.471292
40	84	0.405671
40	85	0.871399
40	86	0.392614
40	87	0.89147
40	88	0.965256
40	89	0.513186
40	90	0.41647
40	91	0.403106
40	92	0.707574
40	93	0.577422
40	94	0.519181
40	95	0.423637
40	96	0.547612
40	97	0.948009
40	98	0.556993
40	99	0.460569
40	100	0.992433
41	1	0.999928
41	2	1
41	3	0.982368
41	4	0.923351
41	5	0.79118
41	6	0.998993
41	7	0.250122
41	8	0.023328
41	9	0.448974
41	10	0.999421
41	11	0.909982
41	12	0.023328
41	13	0.999929
41	14	0.999999
41	15	0.999475
41	16	0.968702
41	17	0.999724
41	18	0.023328
41	19	0.988729
41	20	0.995998
41	21	0.999858
41	22	0.934052
41	23	0.999938
41	24	0.967667
41	25	0.785241
41	26	0.727226
41	27	0.800778
41	28	0.733514
41	29	0.990516
41	30	0.990291
41	31	0.686309
41	32	0.977828
41	33	0.999183
41	34	0.849816
41	35	0.999972
41	36	0.994548
41	37	0.996897
41	38	0.990789
41	39	0.699777
41	40	0.404212
41	41	1
41	42	0.999989
41	43	0.969838
41	44	0.999767
41	45	0.999559
41	46	0.999563
41	47	0.949601
41	48	0.538985
41	49	0.863648
41	50	0.907341
41	51	0.023328
41	52	0.778847
41	53	0.952612
41	54	0.998713
41	55	0.996958
41	56	0.552217
41	57	0.838513
41	58	0.023328
41	59	0.023328
41	60	0.924004
41	61	0.612717
41	62	0.779291
41	63	0.999168
41	64	0.44431
41	65	0.984354
41	66	0.265348
41	67	0.999674
41	68	0.999958
41	69	0.697876
41	70	0.949706
41	71	0.575648
41	72	0.995188
41	73	0.999992
41	74	0.999064
41	75	0.999997
41	76	0.601189
41	77	0.967768
41	78	0.999968
41	79	0.993957
41	80	0.950428
41	81	0.993212
41	82	0.999913
41	83	0.997216
41	84	0.999999
41	85	0.800942
41	86	0.99992
41	87	0.77476
41	88	0.15116
41	89	0.992473
41	90	0.99991
41	91	0.999999
41	92	0.932349
41	93	0.980176
41	94	0.991591
41	95	0.999772
41	96	0.986681
41	97	0.674283
41	98	0.984789
41	99	0.998046
41	100	0.51346
42	1	0.99986
42	2	0.999992
42	3	0.981485
42	4	0.921549
42	5	0.788318
42	6	0.998773
42	7	0.245602
42	8	0.0186633
42	9	0.4448
42	10	0.999252
42	11	0.908038
42	12	0.0186633
42	13	0.999974
42	14	0.999982
42	15	0.999313
42	16	0.967533
42	17	0.999604
42	18	0.0186633
42	19	0.988019
42	20	0.995571
42	21	0.999768
42	22	0.932376
42	23	0.999979
42	24	0.96648
42	25	0.782344
42	26	0.724015
42	27	0.797975
42	28	0.730335
42	29	0.989864
42	30	0.989632
42	31	0.682909
42	32	0.976841
42	33	0.998984
42	34	0.847347
42	35	0.999996
42	36	0.994051
42	37	0.996519
42	38	0.990147
42	39	0.696436
42	40	0.39994
42	41	0.999989
42	42	1
42	43	0.96869
42	44	0.999655
42	45	0.999409
42	46	0.999414
42	47	0.948128
42	48	0.53505
42	49	0.861286
42	50	0.90537
42	51	0.0186633
42	52	0.775912
42	53	0.951182
42	54	0.998465
42	55	0.996584
42	56	0.548321
42	57	0.835961
42	58	0.0186633
42	59	0.0186633
42	60	0.92221
42	61	0.609023
42	62	0.776359
42	63	0.998967
42	64	0.440125
42	65	0.983521
42	66	0.260847
42	67	0.999544
42	68	0.99999
42	69	0.694527
42	70	0.948235
42	71	0.571827
42	72	0.99472
42	73	0.999962
42	74	0.998852
42	75	0.999975
42	76	0.597454
42	77	0.966583
42	78	0.99992
42	79	0.993434
42	80	0.948967
42	81	0.992659
42	82	0.999964
42	83	0.996857
42	84	0.99998
42	85	0.79814
42	86	0.999968
42	87	0.771801
42	88	0.146547
42	89	0.99189
42	90	0.999836
42	91	0.999994
42	92	0.930652
42	93	0.979241
42	94	0.990976
42	95	0.999662
42	96	0.985912
42	97	0.67083
42	98	0.983967
42	99	0.997744
42	100	0.509451
43	1	0.972703
43	2	0.969687
43	3	0.998309
43	4	0.98909
43	5	0.91639
43	6	0.979799
43	7	0.47858
43	8	0.266308
43	9	0.653233
43	10	0.977568
43	11	0.983606
43	12	0.266308
43	13	0.966862
43	14	0.97017
43	15	0.977226
43	16	0.999989
43	17	0.975292
43	18	0.266308
43	19	0.995401
43	20	0.987741
43	21	0.973812
43	22	0.992931
43	23	0.96706
43	24	0.999962
43	25	0.912484
43	26	0.872601
43	27	0.922622
43	28	0.877061
43	29	0.994131
43	30	0.994306
43	31	0.842891
43	32	0.999378
43	33	0.978896
43	34	0.95266
43	35	0.967994
43	36	0.989968
43	37	0.986016
43	38	0.993912
43	39	0.852796
43	40	0.61497
43	41	0.969838
43	42	0.96869
43	43	1
43	44	0.974879
43	45	0.976649
43	46	0.976623
43	47	0.997365
43	48	0.728043
43	49	0.960472
43	50	0.982445
43	51	0.266308
43	52	0.908239
43	53	0.998025
43	54	0.980954
43	55	0.985885
43	56	0.738776
43	57	0.946037
43	58	0.266308
43	59	0.266308
43	60	0.98934
43	61	0.786872
43	62	0.908535
43	63	0.978973
43	64	0.649278
43	65	0.997613
43	66	0.492357
43	67	0.975747
43	68	0.967568
43	69	0.851405
43	70	0.99739
43	71	0.7576
43	72	0.989055
43	73	0.970812
43	74	0.979472
43	75	0.970407
43	76	0.777838
43	77	0.999965
43	78	0.971745
43	79	0.990733
43	80	0.997554
43	81	0.991607
43	82	0.966547
43	83	0.985314
43	84	0.970226
43	85	0.922728
43	86	0.966678
43	87	0.905504
43	88	0.38755
43	89	0.992389
43	90	0.973027
43	91	0.969543
43	92	0.992358
43	93	0.998906
43	94	0.993227
43	95	0.974818
43	96	0.996571
43	97	0.833948
43	98	0.997439
43	99	0.983172
43	100	0.707139
44	1	0.999954
44	2	0.999753
44	3	0.986179
44	4	0.931432
44	5	0.804211
44	6	0.999729
44	7	0.270985
44	8	0.044925
44	9	0.468177
44	10	0.999923
44	11	0.91873
44	12	0.044925
44	13	0.999438
44	14	0.999795
44	15	0.999942
44	16	0.97384
44	17	0.999998
44	18	0.044925
44	19	0.991733
44	20	0.997697
44	21	0.999989
44	22	0.941551
44	23	0.999463
44	24	0.972892
44	25	0.798438
44	26	0.741888
44	27	0.813534
44	28	0.74803
44	29	0.993253
44	30	0.993064
44	31	0.701865
44	32	0.982125
44	33	0.999823
44	34	0.861007
44	35	0.999578
44	36	0.996569
44	37	0.998365
44	38	0.993484
44	39	0.71505
44	40	0.423882
44	41	0.999767
44	42	0.999655
44	43	0.974879
44	44	1
44	45	0.999967
44	46	0.999968
44	47	0.956152
44	48	0.557061
44	49	0.874339
44	50	0.916213
44	51	0.044925
44	52	0.792218
44	53	0.958962
44	54	0.999575
44	55	0.99841
44	56	0.570103
44	57	0.850091
44	58	0.044925
44	59	0.044925
44	60	0.932051
44	61	0.629651
44	62	0.792651
44	63	0.999816
44	64	0.463564
44	65	0.987932
44	66	0.28612
44	67	0.999992
44	68	0.999527
44	69	0.71319
44	70	0.956251
44	71	0.593183
44	72	0.997073
44	73	0.999845
44	74	0.999766
44	75	0.999814
44	76	0.618316
44	77	0.972984
44	78	0.999907
44	79	0.996097
44	80	0.956925
44	81	0.995494
44	82	0.999396
44	83	0.998594
44	84	0.9998
44	85	0.813693
44	86	0.999413
44	87	0.788241
44	88	0.172485
44	89	0.994887
44	90	0.999967
44	91	0.99974
44	92	0.939944
44	93	0.984228
44	94	0.994156
44	95	1
44	96	0.989966
44	97	0.690083
44	98	0.988313
44	99	0.999163
44	100	0.531883
45	1	0.999844
45	2	0.99954
45	3	0.987487
45	4	0.934346
45	5	0.808994
45	6	0.999885
45	7	0.278766
45	8	0.0530073
45	9	0.475312
45	10	0.999991
45	11	0.921895
45	12	0.0530073
45	13	0.999134
45	14	0.999599
45	15	0.999996
45	16	0.975647
45	17	0.999981
45	18	0.0530073
45	19	0.992739
45	20	0.998213
45	21	0.999918
45	22	0.944246
45	23	0.999166
45	24	0.974731
45	25	0.803283
45	26	0.74729
45	27	0.818213
45	28	0.753376
45	29	0.994159
45	30	0.993983
45	31	0.707606
45	32	0.983616
45	33	0.999943
45	34	0.865094
45	35	0.99931
45	36	0.997206
45	37	0.998795
45	38	0.994374
45	39	0.720683
45	40	0.431197
45	41	0.999559
45	42	0.999409
45	43	0.976649
45	44	0.999967
45	45	1
45	46	1
45	47	0.958491
45	48	0.563763
45	49	0.878237
45	50	0.919426
45	51	0.0530073
45	52	0.79713
45	53	0.961225
45	54	0.999779
45	55	0.998833
45	56	0.576733
45	57	0.854325
45	58	0.0530073
45	59	0.0530073
45	60	0.934952
45	61	0.635917
45	62	0.797558
45	63	0.999938
45	64	0.470719
45	65	0.989153
45	66	0.293864
45	67	0.999991
45	68	0.999245
45	69	0.718838
45	70	0.958587
45	71	0.599678
45	72	0.997659
45	73	0.99967
45	74	0.999908
45	75	0.999626
45	76	0.624655
45	77	0.974821
45	78	0.999763
45	79	0.996779
45	80	0.959243
45	81	0.996229
45	82	0.999082
45	83	0.998991
45	84	0.999605
45	85	0.81837
45	86	0.999103
45	87	0.793195
45	88	0.18045
45	89	0.995672
45	90	0.999868
45	91	0.999522
45	92	0.942675
45	93	0.985627
45	94	0.994997
45	95	0.999965
45	96	0.991077
45	97	0.695917
45	98	0.989514
45	99	0.999462
45	100	0.538718
46	1	0.999846
46	2	0.999544
46	3	0.987468
46	4	0.934303
46	5	0.808922
46	6	0.999883
46	7	0.278649
46	8	0.0528858
46	9	0.475205
46	10	0.99999
46	11	0.921848
46	12	0.0528858
46	13	0.999139
46	14	0.999602
46	15	0.999996
46	16	0.97562
46	17	0.999981
46	18	0.0528858
46	19	0.992724
46	20	0.998206
46	21	0.999919
46	22	0.944206
46	23	0.999171
46	24	0.974704
46	25	0.803211
46	26	0.747209
46	27	0.818143
46	28	0.753295
46	29	0.994146
46	30	0.993969
46	31	0.70752
46	32	0.983594
46	33	0.999941
46	34	0.865033
46	35	0.999314
46	36	0.997197
46	37	0.998789
46	38	0.994361
46	39	0.720599
46	40	0.431088
46	41	0.999563
46	42	0.999414
46	43	0.976623
46	44	0.999968
46	45	1
46	46	1
46	47	0.958456
46	48	0.563662
46	49	0.878179
46	50	0.919378
46	51	0.0528858
46	52	0.797057
46	53	0.961192
46	54	0.999776
46	55	0.998827
46	56	0.576633
46	57	0.854261
46	58	0.0528858
46	59	0.0528858
46	60	0.934909
46	61	0.635823
46	62	0.797485
46	63	0.999937
46	64	0.470612
46	65	0.989135
46	66	0.293748
46	67	0.999992
46	68	0.99925
46	69	0.718754
46	70	0.958552
46	71	0.599581
46	72	0.997651
46	73	0.999674
46	74	0.999906
46	75	0.999629
46	76	0.62456
46	77	0.974794
46	78	0.999766
46	79	0.996769
46	80	0.959208
46	81	0.996218
46	82	0.999087
46	83	0.998985
46	84	0.999608
46	85	0.8183
46	86	0.999109
46	87	0.79312
46	88	0.180331
46	89	0.99566
46	90	0.99987
46	91	0.999526
46	92	0.942634
46	93	0.985607
46	94	0.994985
46	95	0.999966
46	96	0.991061
46	97	0.695829
46	98	0.989497
46	99	0.999458
46	100	0.538615
47	1	0.953306
47	2	0.949407
47	3	0.991461
47	4	0.997171
47	5	0.943014
47	6	0.96271
47	7	0.541015
47	8	0.335529
47	9	0.706438
47	10	0.959714
47	11	0.994096
47	12	0.335529
47	13	0.945795
47	14	0.950027
47	15	0.959257
47	16	0.99769
47	17	0.956697
47	18	0.335529
47	19	0.985828
47	20	0.973815
47	21	0.954754
47	22	0.998925
47	23	0.946046
47	24	0.997962
47	25	0.939758
47	26	0.905734
47	27	0.948171
47	28	0.909598
47	29	0.983664
47	30	0.983955
47	31	0.879704
47	32	0.994188
47	33	0.961493
47	34	0.972205
47	35	0.947237
47	36	0.97711
47	37	0.971328
47	38	0.983301
47	39	0.888434
47	40	0.670553
47	41	0.949601
47	42	0.948128
47	43	0.997365
47	44	0.956152
47	45	0.958491
47	46	0.958456
47	47	1
47	48	0.775855
47	49	0.978135
47	50	0.99339
47	51	0.335529
47	52	0.936202
47	53	0.999952
47	54	0.964279
47	55	0.971142
47	56	0.78572
47	57	0.967052
47	58	0.335529
47	59	0.335529
47	60	0.997297
47	61	0.829566
47	62	0.93645
47	63	0.961596
47	64	0.702739
47	65	0.989976
47	66	0.5542
47	67	0.957296
47	68	0.946693
47	69	0.887211
47	70	1
47	71	0.802953
47	72	0.975745
47	73	0.950856
