31	83	0.463881
31	84	0.21895
31	85	0.27765
31	86	0.142458
31	87	0.283
31	88	0.41889
31	89	0.215064
31	90	0.349757
31	91	0.463094
31	92	0.144683
31	93	0.317858
31	94	0.255923
31	95	0.26215
31	96	0.360921
31	97	0.260503
31	98	0.685905
31	99	0.309145
31	100	0.133219
32	1	0.106728
32	2	0.109136
32	3	0.202815
32	4	0.362074
32	5	0.204029
32	6	0.430248
32	7	0.538652
32	8	0.430143
32	9	0.3501
32	10	0.0409262
32	11	0.341419
32	12	0.39418
32	13	0.0988516
32	14	0.260245
32	15	0.238242
32	16	0.262824
32	17	0.221811
32	18	0.247137
32	19	0.289035
32	20	0.336123
32	21	0.339656
32	22	0.354469
32	23	0.342319
32	24	0.157098
32	25	0.4787
32	26	0.555694
32	27	0.482206
32	28	0.35933
32	29	0.319003
32	30	0.417455
32	31	0.281605
32	32	1
32	33	0.411962
32	34	0.124401
32	35	0.461547
32	36	0.227189
32	37	0.108221
32	38	0.398396
32	39	0.0594833
32	40	0.00320677
32	41	0.326161
32	42	0.283954
32	43	0.130206
32	44	0.113318
32	45	0.310727
32	46	0.192555
32	47	0.0882276
32	48	0.311145
32	49	0.481271
32	50	0.0660604
32	51	0.238615
32	52	0.0862283
32	53	0.279201
32	54	0.285663
32	55	0.398741
32	56	0.282437
32	57	0.460735
32	58	0.406719
32	59	0.146972
32	60	0.0841663
32	61	0.278596
32	62	0.044772
32	63	0.160586
32	64	0.10414
32	65	0.408272
32	66	0.216068
32	67	0.314092
32	68	0.323677
32	69	0.425109
32	70	0.186599
32	71	0.379831
32	72	0.383482
32	73	0.0786783
32	74	0.395347
32	75	0.100808
32	76	0.354058
32	77	0.322936
32	78	0.331277
32	79	0.391128
32	80	0.237033
32	81	0.352173
32	82	0.247149
32	83	0.479111
32	84	0.121425
32	85	0.305823
32	86	0.208449
32	87	0.579808
32	88	0.391711
32	89	0.121189
32	90	0.286274
32	91	0.348831
32	92	0.331195
32	93	0.5122
32	94	0.328519
32	95	0.133399
32	96	0.407114
32	97	0.152433
32	98	0.168194
32	99	0.226314
32	100	0.184003
33	1	0.52572
33	2	0.200033
33	3	0.571497
33	4	0.498639
33	5	0.112384
33	6	0.597756
33	7	0.357243
33	8	0.523084
33	9	0.552691
33	10	0.510206
33	11	0.600161
33	12	0.272004
33	13	0.213348
33	14	0.43678
33	15	0.646872
33	16	0.641145
33	17	0.610304
33	18	0.308866
33	19	0.673592
33	20	0.529717
33	21	0.445255
33	22	0.6329
33	23	0.469224
33	24	0.148575
33	25	0.672462
33	26	0.400007
33	27	0.457419
33	28	0.221249
33	29	0.392786
33	30	0.33604
33	31	0.343114
33	32	0.411962
33	33	1
33	34	0.0976888
33	35	0.366423
33	36	0.289024
33	37	0.528752
33	38	0.338467
33	39	0.441248
33	40	0.00413702
33	41	0.666231
33	42	0.409424
33	43	0.107196
33	44	0.607008
33	45	0.552483
33	46	0.146593
33	47	0.574945
33	48	0.470614
33	49	0.381691
33	50	0.104593
33	51	0.210282
33	52	0.150275
33	53	0.533089
33	54	0.59246
33	55	0.362796
33	56	0.53941
33	57	0.634917
33	58	0.32007
33	59	0.264096
33	60	0.513051
33	61	0.394479
33	62	0.131335
33	63	0.541404
33	64	0.25108
33	65	0.405161
33	66	0.390246
33	67	0.533168
33	68	0.455047
33	69	0.350995
33	70	0.126485
33	71	0.367513
33	72	0.395782
33	73	0.124484
33	74	0.451789
33	75	0.53396
33	76	0.440201
33	77	0.591786
33	78	0.629027
33	79	0.474909
33	80	0.09049
33	81	0.369958
33	82	0.447609
33	83	0.442111
33	84	0.54236
33	85	0.566237
33	86	0.63315
33	87	0.487464
33	88	0.37224
33	89	0.565034
33	90	0.334696
33	91	0.281977
33	92	0.6901
33	93	0.44603
33	94	0.52752
33	95	0.344194
33	96	0.440805
33	97	0.225394
33	98	0.258316
33	99	0.566656
33	100	0.100008
34	1	0.0751344
34	2	0.0358717
34	3	0.19581
34	4	0.0841877
34	5	0.875722
34	6	0.0945274
34	7	0.236829
34	8	0.103254
34	9	0.207549
34	10	0.102141
34	11	0.0395166
34	12	0.12243
34	13	0.0321126
34	14	0.179015
34	15	0.0945015
34	16	0.149941
34	17	0.109696
34	18	0.35873
34	19	0.135525
34	20	0.190529
34	21	0.0476019
34	22	0.119095
34	23	0.0583613
34	24	0.0553091
34	25	0.122103
34	26	0.194384
34	27	0.15062
34	28	0.102499
34	29	0.123029
34	30	0.160992
34	31	0.173701
34	32	0.124401
34	33	0.0976888
34	34	1
34	35	0.163769
34	36	0.09647
34	37	0.02927
34	38	0.420598
34	39	0.0598216
34	40	0.00176301
34	41	0.0328016
34	42	0.152662
34	43	0.0186541
34	44	0.141908
34	45	0.101052
34	46	0.0725965
34	47	0.040406
34	48	0.170916
34	49	0.137109
34	50	0.89097
34	51	0.201712
34	52	0.941554
34	53	0.252935
34	54	0.103681
34	55	0.137778
34	56	0.068616
34	57	0.156362
34	58	0.158378
34	59	0.0701033
34	60	0.0507871
34	61	0.168382
34	62	0.0950278
34	63	0.149527
34	64	0.0173982
34	65	0.115219
34	66	0.300739
34	67	0.115712
34	68	0.113514
34	69	0.145701
34	70	0.0498733
34	71	0.152797
34	72	0.267981
34	73	0.0320086
34	74	0.124089
34	75	0.0246434
34	76	0.126046
34	77	0.0944795
34	78	0.0510535
34	79	0.0990323
34	80	0.02413
34	81	0.3562
34	82	0.373214
34	83	0.336929
34	84	0.0328099
34	85	0.0674359
34	86	0.0751501
34	87	0.118456
34	88	0.206537
34	89	0.0821073
34	90	0.102205
34	91	0.0859719
34	92	0.17285
34	93	0.0793275
34	94	0.172083
34	95	0.114482
34	96	0.238639
34	97	0.069433
34	98	0.217802
34	99	0.0724016
34	100	0.942248
35	1	0.406508
35	2	0.0852832
35	3	0.473537
35	4	0.652688
35	5	0.100083
35	6	0.413659
35	7	0.363268
35	8	0.417091
35	9	0.298425
35	10	0.283478
35	11	0.298054
35	12	0.296929
35	13	0.0919335
35	14	0.404719
35	15	0.42525
35	16	0.477814
35	17	0.360029
35	18	0.442308
35	19	0.293251
35	20	0.516398
35	21	0.277746
35	22	0.367413
35	23	0.470612
35	24	0.15304
35	25	0.38119
35	26	0.399801
35	27	0.479361
35	28	0.506048
35	29	0.316766
35	30	0.442144
35	31	0.447997
35	32	0.461547
35	33	0.366423
35	34	0.163769
35	35	1
35	36	0.204414
35	37	0.29833
35	38	0.369482
35	39	0.167542
35	40	0.00225806
35	41	0.38278
35	42	0.33403
35	43	0.164068
35	44	0.327846
35	45	0.355614
35	46	0.230185
35	47	0.289921
35	48	0.347529
35	49	0.455556
35	50	0.135321
35	51	0.0993933
35	52	0.0809574
35	53	0.483638
35	54	0.530389
35	55	0.27782
35	56	0.421156
35	57	0.418808
35	58	0.40095
35	59	0.33265
35	60	0.35856
35	61	0.411488
35	62	0.210176
35	63	0.38597
35	64	0.0120214
35	65	0.371521
35	66	0.243432
35	67	0.395777
35	68	0.280515
35	69	0.233487
35	70	0.207856
35	71	0.447705
35	72	0.308607
35	73	0.204882
35	74	0.357433
35	75	0.363112
35	76	0.268688
35	77	0.320423
35	78	0.473111
35	79	0.534628
35	80	0.284992
35	81	0.311751
35	82	0.227579
35	83	0.431082
35	84	0.367818
35	85	0.518426
35	86	0.334436
35	87	0.220193
35	88	0.462992
35	89	0.413203
35	90	0.176383
35	91	0.366892
35	92	0.460287
35	93	0.265993
35	94	0.305156
35	95	0.25049
35	96	0.501674
35	97	0.0990795
35	98	0.360943
35	99	0.409245
35	100	0.127167
36	1	0.309675
36	2	0.0749631
36	3	0.420859
36	4	0.382038
36	5	0.216923
36	6	0.279615
36	7	0.370336
36	8	0.301849
36	9	0.304434
36	10	0.272224
36	11	0.346366
36	12	0.247834
36	13	0.0761038
36	14	0.352904
36	15	0.316224
36	16	0.5706
36	17	0.278569
36	18	0.259062
36	19	0.343097
36	20	0.338477
36	21	0.38673
36	22	0.393978
36	23	0.299923
36	24	0.213781
36	25	0.371037
36	26	0.529209
36	27	0.23787
36	28	0.349581
36	29	0.267827
36	30	0.27723
36	31	0.332888
36	32	0.227189
36	33	0.289024
36	34	0.09647
36	35	0.204414
36	36	1
36	37	0.25765
36	38	0.335677
36	39	0.323866
36	40	0.0746554
36	41	0.387826
36	42	0.494228
36	43	0.127804
36	44	0.288601
36	45	0.413695
36	46	0.158058
36	47	0.258235
36	48	0.330355
36	49	0.391053
36	50	0.153342
36	51	0.128719
36	52	0.138601
36	53	0.268386
36	54	0.424248
36	55	0.381404
36	56	0.457484
36	57	0.21704
36	58	0.329876
36	59	0.473032
36	60	0.249671
36	61	0.270457
36	62	0.0672464
36	63	0.289434
36	64	0.0059831
36	65	0.594346
36	66	0.462453
36	67	0.32899
36	68	0.373964
36	69	0.373524
36	70	0.134592
36	71	0.300751
36	72	0.543067
36	73	0.0607586
36	74	0.454514
36	75	0.327571
36	76	0.348554
36	77	0.303151
36	78	0.350401
36	79	0.298051
36	80	0.0399611
36	81	0.12846
36	82	0.264131
36	83	0.348146
36	84	0.35443
36	85	0.404047
36	86	0.265528
36	87	0.366934
36	88	0.23376
36	89	0.316144
36	90	0.214988
36	91	0.384661
36	92	0.351812
36	93	0.617853
36	94	0.272959
36	95	0.0834842
36	96	0.414929
36	97	0.18316
36	98	0.390964
36	99	0.351986
36	100	0.165053
37	1	0.927166
37	2	0.268952
37	3	0.663942
37	4	0.643378
37	5	0.0546488
37	6	0.599653
37	7	0.0685998
37	8	0.218334
37	9	0.32313
37	10	0.947467
37	11	0.554191
37	12	0.062795
37	13	0.298796
37	14	0.573509
37	15	0.908599
37	16	0.705749
37	17	0.901358
37	18	0.23842
37	19	0.798783
37	20	0.54527
37	21	0.480348
37	22	0.634041
37	23	0.735861
37	24	0.0640832
37	25	0.317066
37	26	0.139575
37	27	0.0997429
37	28	0.0738438
37	29	0.0831903
37	30	0.0680637
37	31	0.108597
37	32	0.108221
37	33	0.528752
37	34	0.02927
37	35	0.29833
37	36	0.25765
37	37	1
37	38	0.135788
37	39	0.244481
37	40	0.0254815
37	41	0.713097
37	42	0.336849
37	43	0.0419361
37	44	0.919004
37	45	0.626693
37	46	0.0441721
37	47	0.914304
37	48	0.323383
37	49	0.138356
37	50	0.0493661
37	51	0.0939289
37	52	0.0650779
37	53	0.814752
37	54	0.823097
37	55	0.0828054
37	56	0.640358
37	57	0.356926
37	58	0.0913834
37	59	0.212862
37	60	0.939201
37	61	0.290452
37	62	0.180804
37	63	0.8988
37	64	0.0335246
37	65	0.0636792
37	66	0.177611
37	67	0.572998
37	68	0.575342
37	69	0.156086
37	70	0.0436187
37	71	0.154982
37	72	0.342248
37	73	0.0693525
37	74	0.209299
37	75	0.94658
37	76	0.101538
37	77	0.390144
37	78	0.511389
37	79	0.1513
37	80	0.00839466
37	81	0.0275706
37	82	0.276089
37	83	0.316042
37	84	0.91401
37	85	0.526059
37	86	0.890723
37	87	0.110674
37	88	0.161955
37	89	0.879676
37	90	0.149527
37	91	0.0980013
37	92	0.81913
37	93	0.281568
37	94	0.155134
37	95	0.268049
37	96	0.119519
37	97	0.0719684
37	98	0.0438914
37	99	0.841006
37	100	0.0289436
38	1	0.119204
38	2	0.12081
38	3	0.24069
38	4	0.251204
38	5	0.413528
38	6	0.291806
38	7	0.350904
38	8	0.17123
38	9	0.511362
38	10	0.069537
38	11	0.210093
38	12	0.349799
38	13	0.11071
38	14	0.497741
38	15	0.163368
38	16	0.31496
38	17	0.13911
38	18	0.547726
38	19	0.168905
38	20	0.229666
38	21	0.291396
38	22	0.380369
38	23	0.0966014
38	24	0.174827
38	25	0.511162
38	26	0.349218
38	27	0.289726
38	28	0.406058
38	29	0.254154
38	30	0.514627
38	31	0.319596
38	32	0.398396
38	33	0.338467
38	34	0.420598
38	35	0.369482
38	36	0.335677
38	37	0.135788
38	38	1
38	39	0.223541
38	40	0.00556208
38	41	0.345718
38	42	0.235634
38	43	0.139994
38	44	0.203669
38	45	0.472897
38	46	0.160519
38	47	0.0994036
38	48	0.347377
38	49	0.447027
38	50	0.374991
38	51	0.139901
38	52	0.407577
38	53	0.364816
38	54	0.245887
38	55	0.237816
38	56	0.31378
38	57	0.19373
38	58	0.376238
38	59	0.406659
38	60	0.0437955
38	61	0.267146
38	62	0.24283
38	63	0.180737
38	64	0.00526423
38	65	0.290519
38	66	0.362274
38	67	0.238942
38	68	0.115161
38	69	0.285106
38	70	0.225521
38	71	0.334179
38	72	0.329404
38	73	0.0480635
38	74	0.380956
38	75	0.0874246
38	76	0.447588
38	77	0.297037
38	78	0.490967
38	79	0.266041
38	80	0.0372906
38	81	0.337415
38	82	0.274792
38	83	0.58222
38	84	0.0768258
38	85	0.183363
38	86	0.0915319
38	87	0.286257
38	88	0.384194
38	89	0.122924
38	90	0.196546
38	91	0.403361
38	92	0.352733
38	93	0.251714
38	94	0.323296
38	95	0.0771262
38	96	0.613662
38	97	0.225072
38	98	0.29636
38	99	0.283371
38	100	0.417654
39	1	0.2275
39	2	0.0518154
39	3	0.255012
39	4	0.269109
39	5	0.0689657
39	6	0.263554
39	7	0.268511
39	8	0.336921
39	9	0.277166
39	10	0.249789
39	11	0.208461
39	12	0.162221
39	13	0.0627109
39	14	0.259734
39	15	0.235311
39	16	0.388993
39	17	0.23507
39	18	0.29156
39	19	0.30799
39	20	0.344721
39	21	0.368394
39	22	0.501822
39	23	0.212743
39	24	0.175582
39	25	0.232174
39	26	0.324228
39	27	0.276076
39	28	0.216777
39	29	0.216423
39	30	0.238106
39	31	0.304539
39	32	0.0594833
39	33	0.441248
39	34	0.0598216
39	35	0.167542
39	36	0.323866
39	37	0.244481
39	38	0.223541
39	39	1
39	40	0.00283739
39	41	0.264542
39	42	0.271937
39	43	0.209193
39	44	0.265921
39	45	0.404355
39	46	0.221884
39	47	0.3603
39	48	0.322772
39	49	0.223389
39	50	0.106275
39	51	0.124894
39	52	0.0910198
39	53	0.281627
39	54	0.244824
39	55	0.252539
39	56	0.333205
39	57	0.378016
39	58	0.244712
39	59	0.501594
39	60	0.230862
39	61	0.408838
39	62	0.530085
39	63	0.227341
39	64	0.0100704
39	65	0.46684
39	66	0.172062
39	67	0.14627
39	68	0.205616
39	69	0.353573
39	70	0.225738
39	71	0.211876
39	72	0.271448
39	73	0.0630481
39	74	0.246161
39	75	0.202406
39	76	0.444754
39	77	0.246774
39	78	0.330274
39	79	0.264646
39	80	0.021401
39	81	0.213673
39	82	0.185037
39	83	0.282616
39	84	0.206768
39	85	0.300662
39	86	0.242805
39	87	0.172929
39	88	0.396105
39	89	0.26337
39	90	0.189974
39	91	0.390697
39	92	0.308469
39	93	0.14729
39	94	0.358709
39	95	0.118033
39	96	0.244435
39	97	0.161849
39	98	0.240947
39	99	0.263045
39	100	0.0814044
40	1	0.0283861
40	2	0.00298385
40	3	0.00237617
40	4	0.0427174
40	5	0.00138513
40	6	0.0930119
40	7	0.00458392
40	8	0.155848
40	9	0.00292983
40	10	0.000610894
40	11	0.00317464
40	12	0.00553877
40	13	0.00284697
40	14	0.00329467
40	15	0.00140952
40	16	0.00486279
40	17	0.00107598
40	18	0.0582881
40	19	0.00316264
40	20	0.00242929
40	21	0.00209056
40	22	0.00387766
40	23	0.000907157
40	24	0.904578
40	25	0.0344676
40	26	0.0295803
40	27	0.104935
40	28	0.0927134
40	29	0.00372597
40	30	0.193424
40	31	0.0601987
40	32	0.00320677
40	33	0.00413702
40	34	0.00176301
40	35	0.00225806
40	36	0.0746554
40	37	0.0254815
40	38	0.00556208
40	39	0.00283739
40	40	1
40	41	0.00259302
40	42	0.00371818
40	43	0.00684651
40	44	0.108224
40	45	0.0285793
40	46	0.0252766
40	47	0.000431643
40	48	0.00204715
40	49	0.0900715
40	50	0.00152782
40	51	0.00694683
40	52	0.100207
40	53	0.000799085
40	54	0.00309596
40	55	0.599571
40	56	0.125567
40	57	0.00279712
40	58	0.0915717
40	59	0.0048407
40	60	0.0461701
40	61	0.0028091
40	62	0.0121698
40	63	0.00217886
40	64	0.00296786
40	65	0.00599227
40	66	0.123335
40	67	0.00578269
40	68	0.000791774
40	69	0.0506949
40	70	0.00117338
40	71	0.0493656
40	72	0.00313584
40	73	0.0489307
40	74	0.164137
40	75	0.0437706
40	76	0.00513373
40	77	0.164312
40	78	0.00415455
40	79	0.19096
40	80	0.00946064
40	81	0.00703953
40	82	0.107312
40	83	0.0535374
40	84	0.0264467
40	85	0.00306167
40	86	0.00125863
40	87	0.0758243
40	88	0.00400391
40	89	0.0708568
40	90	0.00625875
40	91	0.150808
40	92	0.00207871
40	93	0.00315584
40	94	0.0789085
40	95	0.00141405
40	96	0.00531727
40	97	0.822049
40	98	0.00254697
40	99	0.00178858
40	100	0.00124613
41	1	0.718847
41	2	0.188335
41	3	0.573991
41	4	0.529924
41	5	0.139028
41	6	0.528543
41	7	0.196308
41	8	0.353519
41	9	0.312893
41	10	0.68145
41	11	0.521473
41	12	0.252025
41	13	0.214158
41	14	0.396936
41	15	0.763856
41	16	0.668477
41	17	0.716418
41	18	0.341388
41	19	0.774026
41	20	0.543583
41	21	0.540437
41	22	0.660387
41	23	0.64587
41	24	0.106018
41	25	0.623152
41	26	0.371193
41	27	0.252298
41	28	0.27735
41	29	0.177728
41	30	0.320819
41	31	0.193974
41	32	0.326161
41	33	0.666231
41	34	0.0328016
41	35	0.38278
41	36	0.387826
41	37	0.713097
41	38	0.345718
41	39	0.264542
41	40	0.00259302
41	41	1
41	42	0.437605
41	43	0.0507955
41	44	0.696187
41	45	0.54841
41	46	0.0525041
41	47	0.704269
41	48	0.364378
41	49	0.299844
41	50	0.0291365
41	51	0.13316
41	52	0.0856271
41	53	0.693096
41	54	0.724043
41	55	0.302061
41	56	0.635883
41	57	0.413196
41	58	0.269678
41	59	0.237685
41	60	0.707798
41	61	0.291209
41	62	0.14826
41	63	0.68388
41	64	0.303702
41	65	0.314895
41	66	0.349428
41	67	0.621577
41	68	0.510033
41	69	0.20281
41	70	0.0733117
41	71	0.19029
41	72	0.487279
41	73	0.0516161
41	74	0.380854
41	75	0.73049
41	76	0.180973
41	77	0.362019
41	78	0.667796
41	79	0.330222
41	80	0.0410714
41	81	0.0732264
41	82	0.422752
41	83	0.367684
41	84	0.731755
41	85	0.50374
41	86	0.663546
41	87	0.294998
41	88	0.237556
41	89	0.667047
41	90	0.260419
41	91	0.257074
41	92	0.815753
41	93	0.380518
41	94	0.259991
41	95	0.233713
41	96	0.358588
41	97	0.0853326
41	98	0.226671
41	99	0.657282
41	100	0.0454626
42	1	0.396799
42	2	0.141267
42	3	0.51346
42	4	0.448365
42	5	0.249706
42	6	0.450622
42	7	0.259373
42	8	0.501779
42	9	0.399219
42	10	0.34631
42	11	0.409559
42	12	0.451881
42	13	0.140629
42	14	0.366266
42	15	0.401965
42	16	0.566102
42	17	0.438895
42	18	0.425732
42	19	0.4942
42	20	0.576999
42	21	0.505256
42	22	0.447543
42	23	0.387191
42	24	0.196748
42	25	0.462829
42	26	0.492241
42	27	0.449166
42	28	0.425293
42	29	0.228811
42	30	0.366194
42	31	0.362795
42	32	0.283954
42	33	0.409424
42	34	0.152662
42	35	0.33403
42	36	0.494228
42	37	0.336849
42	38	0.235634
42	39	0.271937
42	40	0.00371818
42	41	0.437605
42	42	1
42	43	0.0603882
42	44	0.384376
42	45	0.465751
42	46	0.118827
42	47	0.35883
42	48	0.28577
42	49	0.329325
42	50	0.179055
42	51	0.324655
42	52	0.16538
42	53	0.401792
42	54	0.448134
42	55	0.320365
42	56	0.380867
42	57	0.407944
42	58	0.303968
42	59	0.20658
42	60	0.395654
42	61	0.397086
42	62	0.0894161
42	63	0.400054
42	64	0.0830249
42	65	0.531854
42	66	0.459537
42	67	0.460021
42	68	0.557583
42	69	0.226454
42	70	0.0884291
42	71	0.369285
42	72	0.527034
42	73	0.265268
42	74	0.523881
42	75	0.385333
42	76	0.364639
42	77	0.385136
42	78	0.337583
42	79	0.388718
42	80	0.175638
42	81	0.272002
42	82	0.222953
42	83	0.410026
42	84	0.458115
42	85	0.765475
42	86	0.416427
42	87	0.277111
42	88	0.433789
42	89	0.373581
42	90	0.408983
42	91	0.37389
42	92	0.43483
42	93	0.482319
42	94	0.394572
42	95	0.265155
42	96	0.210973
42	97	0.121195
42	98	0.448938
42	99	0.462617
42	100	0.117849
43	1	0.0590132
43	2	0.00479371
43	3	0.0308302
43	4	0.0455209
43	5	0.025394
43	6	0.226039
43	7	0.048464
43	8	0.108301
43	9	0.143379
43	10	0.0274153
43	11	0.0404342
43	12	0.021804
43	13	0.00464752
43	14	0.0216252
43	15	0.0613732
43	16	0.0584543
43	17	0.0419002
43	18	0.265921
43	19	0.0416078
43	20	0.0630758
43	21	0.149663
43	22	0.0867206
43	23	0.0852989
43	24	0.0382895
43	25	0.0583159
43	26	0.299786
43	27	0.192442
43	28	0.215335
43	29	0.323729
43	30	0.0783091
43	31	0.320374
43	32	0.130206
43	33	0.107196
43	34	0.0186541
43	35	0.164068
43	36	0.127804
43	37	0.0419361
43	38	0.139994
43	39	0.209193
43	40	0.00684651
43	41	0.0507955
43	42	0.0603882
43	43	1
43	44	0.0574218
43	45	0.0544478
43	46	0.96994
43	47	0.0453527
43	48	0.0473936
43	49	0.0654125
43	50	0.0289767
43	51	0.0895298
43	52	0.0239537
43	53	0.0314968
43	54	0.0493598
43	55	0.0345139
43	56	0.0489256
43	57	0.165662
43	58	0.0309567
43	59	0.083114
43	60	0.0637756
43	61	0.0263213
43	62	0.017966
43	63	0.0566026
43	64	0.038905
43	65	0.0789678
43	66	0.0756204
43	67	0.0449371
43	68	0.0180484
43	69	0.481012
43	70	0.976361
43	71	0.042647
43	72	0.0506323
43	73	0.0330394
43	74	0.0980149
43	75	0.0266124
43	76	0.198972
43	77	0.042396
43	78	0.0390013
43	79	0.0386978
43	80	0.0195601
43	81	0.253006
43	82	0.0465114
43	83	0.137473
43	84	0.0286477
43	85	0.162416
43	86	0.0243867
43	87	0.0500281
43	88	0.0684514
43	89	0.0287529
43	90	0.029182
43	91	0.158439
43	92	0.071224
43	93	0.0378539
43	94	0.0299257
43	95	0.0166202
43	96	0.0266786
43	97	0.101519
43	98	0.13063
43	99	0.0588805
43	100	0.0261669
44	1	0.897726
44	2	0.255262
44	3	0.682948
44	4	0.6334
44	5	0.164984
44	6	0.65792
44	7	0.175697
44	8	0.281132
44	9	0.403774
44	10	0.910092
44	11	0.558669
44	12	0.147801
44	13	0.284315
44	14	0.514147
44	15	0.871785
44	16	0.696921
44	17	0.88994
44	18	0.238474
44	19	0.819057
44	20	0.56657
44	21	0.452881
44	22	0.639683
44	23	0.732616
44	24	0.164995
44	25	0.413195
44	26	0.166147
44	27	0.247377
44	28	0.1604
44	29	0.0925123
44	30	0.141087
44	31	0.210967
44	32	0.113318
44	33	0.607008
44	34	0.141908
44	35	0.327846
44	36	0.288601
44	37	0.919004
44	38	0.203669
44	39	0.265921
44	40	0.108224
44	41	0.696187
44	42	0.384376
44	43	0.0574218
44	44	1
44	45	0.585574
44	46	0.0895937
44	47	0.884675
44	48	0.319241
44	49	0.19081
44	50	0.13908
44	51	0.180293
44	52	0.197344
44	53	0.792283
44	54	0.835539
44	55	0.198098
44	56	0.648568
44	57	0.405192
44	58	0.149036
44	59	0.263124
44	60	0.903657
44	61	0.343612
44	62	0.213904
44	63	0.881252
44	64	0.0250233
44	65	0.114161
44	66	0.262861
44	67	0.573051
44	68	0.599724
44	69	0.115274
44	70	0.0576373
44	71	0.251741
44	72	0.361341
44	73	0.0514598
44	74	0.243595
44	75	0.912123
44	76	0.197097
44	77	0.404492
44	78	0.560112
44	79	0.260511
44	80	0.0264708
44	81	0.103239
44	82	0.310705
44	83	0.380062
44	84	0.907012
44	85	0.574434
44	86	0.854331
44	87	0.136549
44	88	0.252728
44	89	0.866654
44	90	0.205868
44	91	0.1508
44	92	0.810248
44	93	0.316255
44	94	0.210026
44	95	0.260705
44	96	0.152378
44	97	0.176336
44	98	0.145569
44	99	0.853636
44	100	0.125112
45	1	0.557683
45	2	0.139629
45	3	0.595754
45	4	0.565787
45	5	0.136184
45	6	0.515161
45	7	0.218116
45	8	0.338292
45	9	0.550499
45	10	0.512224
45	11	0.48446
45	12	0.303241
45	13	0.155806
45	14	0.726713
45	15	0.538561
45	16	0.574783
45	17	0.555837
45	18	0.546621
45	19	0.493588
45	20	0.610254
45	21	0.518047
45	22	0.547365
45	23	0.438653
45	24	0.206517
45	25	0.372059
45	26	0.379389
45	27	0.250134
45	28	0.340161
45	29	0.23677
45	30	0.368371
45	31	0.345468
45	32	0.310727
45	33	0.552483
45	34	0.101052
45	35	0.355614
45	36	0.413695
45	37	0.626693
45	38	0.472897
45	39	0.404355
45	40	0.0285793
45	41	0.54841
45	42	0.465751
45	43	0.0544478
45	44	0.585574
45	45	1
45	46	0.0788164
45	47	0.534029
45	48	0.44504
45	49	0.410613
45	50	0.121692
45	51	0.163268
45	52	0.150258
45	53	0.54279
45	54	0.624423
45	55	0.322396
45	56	0.528484
45	57	0.366698
45	58	0.282467
45	59	0.324089
45	60	0.52222
45	61	0.408365
45	62	0.172807
45	63	0.557727
45	64	0.0197117
45	65	0.302964
45	66	0.313403
45	67	0.367905
45	68	0.436249
45	69	0.281618
45	70	0.0838066
45	71	0.447259
45	72	0.355801
45	73	0.0674896
45	74	0.487116
45	75	0.560707
45	76	0.371892
45	77	0.485575
45	78	0.482028
45	79	0.343683
45	80	0.0548061
45	81	0.253559
45	82	0.347373
45	83	0.533405
45	84	0.554116
45	85	0.522305
45	86	0.601163
45	87	0.283766
45	88	0.298926
45	89	0.524723
45	90	0.295933
45	91	0.372431
45	92	0.603416
45	93	0.328224
45	94	0.524783
45	95	0.333079
45	96	0.385911
45	97	0.18866
45	98	0.252459
45	99	0.71863
45	100	0.0910303
46	1	0.0794939
46	2	0.0452135
46	3	0.0967005
46	4	0.10636
46	5	0.113611
46	6	0.293756
46	7	0.138467
46	8	0.165337
46	9	0.171835
46	10	0.0253696
46	11	0.0590498
46	12	0.103805
46	13	0.0390105
46	14	0.06704
46	15	0.070859
46	16	0.077667
46	17	0.0460779
46	18	0.320323
46	19	0.0807376
46	20	0.0915929
46	21	0.191215
46	22	0.104268
46	23	0.127855
46	24	0.0928424
46	25	0.121405
46	26	0.375516
46	27	0.288451
46	28	0.286135
46	29	0.383393
46	30	0.16914
46	31	0.386275
46	32	0.192555
46	33	0.146593
46	34	0.0725965
46	35	0.230185
46	36	0.158058
46	37	0.0441721
46	38	0.160519
46	39	0.221884
46	40	0.0252766
46	41	0.0525041
46	42	0.118827
46	43	0.96994
46	44	0.0895937
46	45	0.0788164
46	46	1
46	47	0.0458097
46	48	0.100055
46	49	0.12718
46	50	0.0864065
46	51	0.151332
46	52	0.0820245
46	53	0.0680679
46	54	0.0938612
46	55	0.129727
46	56	0.0656622
46	57	0.225989
46	58	0.0812756
46	59	0.159436
46	60	0.0675569
46	61	0.116776
46	62	0.0326632
46	63	0.0775869
46	64	0.00310831
46	65	0.117149
46	66	0.128093
46	67	0.0726762
46	68	0.118305
46	69	0.511968
46	70	0.961637
46	71	0.0951532
46	72	0.116773
46	73	0.0455852
46	74	0.145652
46	75	0.0356405
46	76	0.228264
46	77	0.073333
46	78	0.0602946
46	79	0.121071
46	80	0.034263
46	81	0.269437
46	82	0.0911783
46	83	0.203008
46	84	0.0595168
46	85	0.252752
46	86	0.0667883
46	87	0.104148
46	88	0.130927
46	89	0.0504175
46	90	0.160894
46	91	0.193534
46	92	0.0824389
46	93	0.13434
46	94	0.123848
46	95	0.0148097
46	96	0.0707009
46	97	0.138715
46	98	0.150447
46	99	0.0801025
46	100	0.0796679
47	1	0.898524
47	2	0.262989
47	3	0.676742
47	4	0.602871
47	5	0.0641834
47	6	0.602518
